"SSB_Unfished","Totbio_Unfished","SmryBio_Unfished","Recr_Unfished","SSB_Btgt","SPR_Btgt","F_Btgt","TotYield_Btgt","SSB_SPR","F_SPR","TotYield_SPR","SSB_MSY","SPR_MSY","F_MSY","TotYield_MSY","Ret_Catch_MSY","max_grad","depletion","alt_sigma_r","last_yr_early","first_yr_full","last_yr_full","first_yr_recent","max_bias_adj","params_on_bound","params_stuck_low","params_stuck_high","NatM_uniform_Fem_GP_1","L_at_Amin_Fem_GP_1","L_at_Amax_Fem_GP_1","VonBert_K_Fem_GP_1","CV_young_Fem_GP_1","CV_old_Fem_GP_1","Wtlen_1_Fem_GP_1","Wtlen_2_Fem_GP_1","Mat50._Fem_GP_1","Mat_slope_Fem_GP_1","Eggs.kg_inter_Fem_GP_1","Eggs.kg_slope_wt_Fem_GP_1","RecrDist_GP_1","RecrDist_Area_1","RecrDist_month_1","CohortGrowDev","FracFemale_GP_1","SR_LN_R0","SR_BH_steep","SR_sigmaR","SR_regime","SR_autocorr","Early_InitAge_25","Early_InitAge_24","Early_InitAge_23","Early_InitAge_22","Early_InitAge_21","ForeRecr_101","ForeRecr_102","ForeRecr_103","ForeRecr_104","ForeRecr_105","ForeRecr_106","ForeRecr_107","ForeRecr_108","ForeRecr_109","ForeRecr_110","ForeRecr_111","ForeRecr_112","LnQ_base_Survey_2","Q_base_env_3","Size_DblN_peak_Fishery_1","Size_DblN_top_logit_Fishery_1","Size_DblN_ascend_se_Fishery_1","Size_DblN_descend_se_Fishery_1","Size_DblN_start_logit_Fishery_1","Size_DblN_end_logit_Fishery_1","Size_DblN_peak_Survey_2","Size_DblN_top_logit_Survey_2","Size_DblN_ascend_se_Survey_2","Size_DblN_descend_se_Survey_2","Size_DblN_start_logit_Survey_2","Size_DblN_end_logit_Survey_2","minage.sel.1_Fishery_1","maxage.sel.1_Fishery_1","minage.sel.1_Survey_2","maxage.sel.1_Survey_2","Catch_endyear","NLL_TOTAL","NLL_Catch","NLL_Equil_catch","NLL_Survey","NLL_Length_comp","NLL_Age_comp","NLL_Recruitment","NLL_InitEQ_Regime","NLL_Forecast_Recruitment","NLL_Parm_priors","NLL_Parm_softbounds","NLL_Parm_devs","NLL_Crash_Pen","Curr_Var_Adj_lcomp_flt_1_Fishery","Curr_Var_Adj_lcomp_flt_2_Survey","Curr_Var_Adj_agecomp_flt_1_Fishery","Curr_Var_Adj_agecomp_flt_2_Survey","version","RunTime","model_run","hessian","Niterations","Late_RecrDev_101","Late_RecrDev_102","Late_RecrDev_103","Late_RecrDev_104","Late_RecrDev_105","Late_RecrDev_106","Late_RecrDev_107","Late_RecrDev_108","Late_RecrDev_109","Late_RecrDev_110","Late_RecrDev_111","Late_RecrDev_112","ForeRecr_113","iteration","scenario"
3872610000,3901890000,3900570000,127392000,1549040000,0.480769,0.149661,235312000,1187600000,0.200334,242211000,1213910000,0.40588,0.196082,242260000,242260000,5.07081e-08,0.642533072010866,"needs_Hessian",26,27,105.75,111,0.9,NA,NA,NA,0.2,20.3053,130.705,0.201756,0.0832626,0.108993,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6628,0.65,0.4,0,0,0.157211,0.0307302,0.00567492,-0.0532209,-0.118281,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,98.7212,-3,4.9312,15,-999,999,76.4222,-4,5.20858,14,-99,99,0,25,0,25,218762000,1931.59,7.57033e-17,0,-38.4972,1197.03,802.456,-29.3984,7.80002e-31,0,0,0.000711053,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.883333333333333,"em",FALSE,482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,"no_ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.633152799337933,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,199561000,627246000,626771000,0,469082,4303.57,1830.02,50.1577,0,7.08764,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.670374,-0.163396,-0.799924,0.0459092,-0.0505698,-0.0142742,0.369345,-0.689892,0.329807,-0.478976,0.258764,0.0778782,-0.351593,13,"no_ind"
3815610000,3842940000,3841570000,125926000,1526240000,0.480769,0.15218,235550000,1170120000,0.204002,242766000,1189480000,0.404391,0.20074,242794000,242794000,5.33615e-06,0.582260765644288,"needs_Hessian",26,27,105.75,111,0.9,NA,NA,NA,0.2,10.9555,129.025,0.227296,0.124245,0.0968943,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6512,0.65,0.4,0,0,0.128519,-0.0061508,0.115795,-0.0458135,0.207864,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,99.172,-3,5.07123,15,-999,999,73.9429,-4,5.28467,14,-99,99,0,25,0,25,192678000,1971.19,6.01186e-17,0,-38.84,1216.65,817.909,-24.5368,0,0,0,0.000700074,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.916666666666667,"em",FALSE,485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,"no_ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.704562482554638,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,197853000,626483000,626011000,0,466121,4314.61,1834.61,54.2162,0,6.24672,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.265151,-0.47184,-0.541588,0.0326519,0.147451,0.469047,0.390906,0.0774714,0.209316,0.673519,0.277699,-0.299167,-0.589079,14,"no_ind"
4408150000,4439180000,4437710000,140163000,1763260000,0.480769,0.148369,265261000,1351830000,0.198387,272681000,1390140000,0.40752,0.193044,272772000,272772000,2.70988e-07,0.630259859578281,"needs_Hessian",26,27,105.75,111,0.9,NA,NA,NA,0.2,19.5739,131.738,0.206417,0.0935645,0.0970341,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7583,0.65,0.4,0,0,-0.141834,-0.0348173,0.110862,0.100576,-0.0933128,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,100.401,-3,5.17824,15,-999,999,75.8338,-4,5.33311,14,-99,99,0,25,0,25,186606000,2036.47,7.35467e-17,0,-41.5053,1287.76,807.919,-17.7034,0,0,0,0.000681253,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.8,"em",FALSE,490,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,"no_ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.617747014088507,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,166052000,632480000,632006000,0,467888,4313.38,1822.21,53.9217,0,6.96197,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.00594924,-0.25065,-0.104232,-0.085159,-0.16551,-0.400011,-0.405477,1.06716,-0.293309,-0.336353,-0.538176,0.313344,-0.263108,15,"no_ind"
3957110000,3985360000,3984070000,127172000,1582850000,0.480769,0.148679,238670000,1213520000,0.198638,245156000,1252550000,0.408537,0.192598,245262000,245262000,4.7383e-05,0.643866357013073,"needs_Hessian",26,27,105.75,111,0.9,NA,NA,NA,0.2,19.4797,130.512,0.209411,0.0569037,0.115623,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.661,0.65,0.4,0,0,0.299535,0.187544,0.161377,-0.0508324,-0.061518,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,99.3908,-3,5.1007,15,-999,999,74.8955,-4,5.23673,14,-99,99,0,25,0,25,241294000,2132.93,8.83033e-17,0,-31.837,1398.71,784.683,-18.6304,0,0,0,0.000695207,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.916666666666667,"em",FALSE,488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,"no_ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.603687888388857,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,178011000,629414000,628942000,0,465912,4316.26,1822.93,47.3372,0,7.3677,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.353392,0.228353,-0.45386,-0.358605,0.061887,-0.741891,-0.338926,0.29418,0.449751,-0.22794,-0.693263,-0.335648,-0.492845,16,"no_ind"
4158010000,4189010000,4187660000,130273000,1663200000,0.480769,0.141195,238319000,1275120000,0.188217,244278000,1327200000,0.410839,0.18104,244447000,244447000,2.13408e-05,0.513457158592692,"needs_Hessian",26,27,105.75,111,0.9,NA,NA,NA,0.2,23.4502,136.276,0.183798,0.0864273,0.0781157,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6851,0.65,0.4,0,0,0.108106,0.0214089,0.151971,-0.00846076,0.263953,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,97.795,-3,4.84832,15,-999,999,75.0724,-4,5.15853,14,-99,99,0,25,0,25,184245000,1924.67,2.44081e-16,0,-41.0783,1208.56,783.367,-26.1887,0,0,0,0.000727092,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.983333333333333,"em",FALSE,516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,"no_ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.433284037432239,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,132724000,625824000,625350000,0,467534,4317.34,1819.31,50.7597,0,6.54704,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,-0.0903886,-0.717737,-0.3429,-0.18404,-0.55275,-0.44922,0.104415,-0.389517,-0.486351,0.0589141,-0.683818,-0.122339,-0.166567,17,"no_ind"
4346860000,4378240000,4376790000,138858000,1738750000,0.480769,0.146109,257684000,1333040000,0.195208,264699000,1374830000,0.40832,0.189417,264807000,264807000,1.42092e-05,0.557607100297686,"needs_Hessian",26,27,105.75,111,0.9,NA,NA,NA,0.2,21.146,132.318,0.200326,0.0854504,0.092281,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.749,0.65,0.4,0,0,-0.13341,-0.0324747,-0.0393436,-0.0474297,-0.0570834,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,98.2254,-3,4.91194,15,-999,999,76.4227,-4,5.38439,14,-99,99,0,25,0,25,172929000,1919.53,1.28389e-16,0,-35.7533,1211.76,773.644,-30.1117,0,0,0,0.000700327,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.7,"em",FALSE,498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,"no_ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.679056750681899,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,185725000,630941000,630465000,0,469885,4306.21,1804.18,45.6446,0,9.04473,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.430499,-0.526962,-0.535731,-0.454978,0.837762,-0.251163,-0.53407,0.781907,0.329474,0.180001,0.0144894,0.333254,0.153372,18,"no_ind"
3901270000,3929560000,3928220000,128126000,1560510000,0.480769,0.153572,243094000,1196390000,0.205674,250315000,1221760000,0.405628,0.201488,250362000,250362000,8.06305e-08,0.555583181886924,"needs_Hessian",26,27,105.75,111,0.9,NA,NA,NA,0.2,19.6692,128.648,0.213637,0.0889464,0.108489,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6685,0.65,0.4,0,0,-0.271206,-0.0733014,-0.0882813,-0.106044,-0.126938,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,101.925,-3,5.29968,15,-999,999,75.3612,-4,5.01937,14,-99,99,0,25,0,25,154077000,1964.65,8.0818e-17,0,-38.1793,1224.76,802.335,-24.2613,7.80002e-31,0,0,0.000697631,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.916666666666667,"em",FALSE,495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,"no_ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.430152441861035,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,117200000,624054000,623581000,0,467117,4316.79,1833.52,64.1848,0,6.90349,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.0210081,-0.946148,-0.497957,-0.598047,-0.542527,-0.412572,0.0235109,-0.070546,0.251048,-0.242945,-0.13277,-0.179552,0.256637,19,"no_ind"
4232470000,4262760000,4261330000,133265000,1692990000,0.480769,0.145792,250326000,1297960000,0.194963,257369000,1332930000,0.407151,0.189961,257446000,257446000,3.71007e-06,0.512539958936508,"needs_Hessian",26,27,105.75,111,0.9,NA,NA,NA,0.2,20.3639,134.081,0.196403,0.105437,0.0893498,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7078,0.65,0.4,0,0,0.116965,-0.0667293,-0.0801574,-0.0963791,0.0264992,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,98.391,-3,4.87705,15,-999,999,71.6253,-4,4.65704,14,-99,99,0,25,0,25,154417000,1926.96,1.91793e-16,0,-40.0092,1206.56,793.613,-33.2117,0,0,0,0.000778587,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.833333333333333,"em",FALSE,490,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,"no_ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.600311445626784,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,184761000,629528000,629054000,0,468121,4303.1,1798.96,45.1975,0,8.73583,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.626989,0.257395,0.200389,-0.497534,-0.341012,0.550848,0.238085,-0.195339,0.091925,-0.575081,0.25395,0.54829,-0.9108,20,"no_ind"
4254460000,4286820000,4285390000,134880000,1701790000,0.480769,0.145194,250824000,1304700000,0.194044,257770000,1342460000,0.407679,0.188716,257859000,257859000,0.000526665,0.614815981346634,"needs_Hessian",26,27,105.75,111,0.9,NA,NA,NA,0.2,22.8286,135.401,0.184815,0.103399,0.0906301,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7199,0.65,0.4,0,0,-0.198374,-0.0507628,-0.0611531,-0.0733601,0.0581178,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,100.686,-3,5.1492,15,-999,999,73.6595,-4,5.05403,14,-99,99,0,25,0,25,189931000,1987.48,1.49315e-16,0,-37.6678,1259.66,797.494,-32.0021,0,0,0,0.00071548,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.7,"em",FALSE,562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,"no_ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.586039302871078,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,191852000,628567000,628095000,0,465366,4306.01,1798.12,38.1593,0,4.8991,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.163432,-0.339067,-0.186201,-0.632964,0.668463,-0.21291,0.0608613,-0.207834,-0.152928,-0.557203,-0.227494,0.165857,0.196279,21,"no_ind"
4668550000,4703660000,4701960000,153778000,1867420000,0.480769,0.152212,288474000,1431690000,0.20442,297901000,1441150000,0.401754,0.203097,297907000,297907000,3.22141e-05,0.498216791080742,"needs_Hessian",26,27,105.75,111,0.9,NA,NA,NA,0.2,19.4711,130.516,0.203077,0.13406,0.102021,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.851,0.65,0.4,0,0,-0.0795957,-0.0190517,-0.058459,-0.102758,0.017855,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,98.6615,-3,4.92056,15,-999,999,76.9773,-4,5.43322,14,-99,99,0,25,0,25,158251000,2045.78,4.1772e-17,0,-35.3544,1262.23,845.398,-26.488,0,0,0,0.000696848,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.05,"em",FALSE,505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,"no_ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.718513875490307,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,219533000,637983000,637504000,0,472619,4313.84,1803.51,57.0137,0,4.26438,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.452146,-0.369218,0.079916,0.0344294,-0.179221,-0.0819224,-0.311702,0.778685,-0.294731,-0.191723,-0.0513658,-0.381048,0.0497082,22,"no_ind"
4193920000,4223800000,4222450000,132868000,1677570000,0.480769,0.147554,251034000,1286140000,0.196935,257593000,1333590000,0.409791,0.190113,257740000,257740000,2.21434e-05,0.595051884632993,"needs_Hessian",26,27,105.75,111,0.9,NA,NA,NA,0.2,19.1873,132.693,0.203198,0.0654223,0.106153,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7049,0.65,0.4,0,0,0.177224,-0.0257163,-0.0311193,0.0833121,-0.0792511,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,102.377,-3,5.37037,15,-999,999,77.4197,-4,5.4228,14,-99,99,0,25,0,25,165745000,2021.9,1.61662e-16,0,-38.3359,1291.38,802.867,-34.008,0,0,0,0.000658857,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.7,"em",FALSE,498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,"no_ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.544172881704528,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,182946000,629449000,628978000,0,464513,4306.69,1794.04,40.8822,0,4.0313,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.110898,-0.199435,0.140272,-0.0375562,-0.189689,-0.46637,0.0843442,-0.276233,-0.54942,-0.504495,-0.141551,0.0508465,-0.548593,23,"no_ind"
3637380000,3663820000,3662600000,116952000,1454950000,0.480769,0.146343,215993000,1115460000,0.195472,221823000,1151790000,0.408642,0.189459,221921000,221921000,2.84659e-05,0.531517190945131,"needs_Hessian",26,27,105.75,111,0.9,NA,NA,NA,0.2,19.8832,132.241,0.201591,0.0857303,0.0935436,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.5773,0.65,0.4,0,0,-0.129237,-0.0680519,-0.0819917,-0.0985855,0.300761,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,99.277,-3,5.07851,15,-999,999,76.3057,-4,5.23875,14,-99,99,0,25,0,25,147916000,2021.94,1.52649e-16,0,-36.2738,1278.54,803.192,-23.5178,0,0,0,0.000691163,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.966666666666667,"em",FALSE,476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,"no_ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.606545255106288,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,157889000,620144000,619676000,0,461704,4313.08,1819.6,62.1973,0,5.99482,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.60925,0.25126,0.000644295,-0.231563,-0.430559,0.134294,0.265195,0.265486,0.777676,-0.333136,0.00363768,-0.474426,0.381214,24,"no_ind"
